0.0,5.506928028545501,0.2838710917341777,2.0,0.0,1.3860669298042745,0.0,0.0,0.0,60.0
0.0,5.506928028545501,0.2838710917341777,2.0,0.0,1.3860669298042745,0.0,0.0,0.0,60.0
0.0,5.506928028545501,0.2838710917341777,2.0,0.0,1.3860669298042745,0.0,0.0,0.0,60.0
0.0,5.506928028545501,0.2838710917341777,2.0,0.0,1.3860669298042745,0.0,0.0,0.0,60.0
0.0,5.506928028545501,0.2838710917341777,2.0,0.0,1.3860669298042745,0.0,0.0,0.0,60.0
0.0,5.506928028545501,0.2838710917341777,2.0,0.0,1.3860669298042745,0.0,0.0,0.0,60.0
0.0,5.506928028545501,0.2838710917341777,2.0,0.0,1.3860669298042745,0.0,0.0,0.0,60.0
0.0,5.506928028545501,0.2838710917341777,2.0,0.0,1.3860669298042745,0.0,0.0,0.0,60.0
0.0,5.506928028545501,0.2838710917341777,2.0,0.0,1.3860669298042745,0.0,0.0,0.0,60.0
0.0,5.506928028545501,0.2838710917341777,2.0,0.0,1.3860669298042745,0.0,0.0,0.0,60.0
0.0,5.506928028545501,0.2838710917341777,2.0,0.0,1.3860669298042745,0.0,0.0,0.0,60.0
0.0,5.365681072041505,0.9470609674828786,2.0,0.0,1.3860669298042745,0.0,0.0,0.0,51.0
0.0,3.6221349704279984,2.1080677587100802,2.0,0.0,1.3860669298042745,0.0,0.0,0.0,42.0
0.0,5.077048728739652,3.4571941936381005,2.0,0.0,1.3860669298042745,0.0,0.0,0.0,53.0
0.0,3.584089597993576,3.939816579525157,2.0,0.0,1.3860669298042745,0.0,0.0,0.0,44.0
0.0,4.8530461612589715,5.380896466880881,2.0,0.0,1.3860669298042745,0.0,0.0,0.0,55.0
0.0,4.841972176958792,6.131868829599451,2.0,0.0,1.3860669298042745,0.0,0.0,0.0,56.0
0.0,5.519412318015486,6.790660351112626,2.0,0.0,1.3860669298042745,0.0,0.0,0.0,67.0
