0.0,0.0,0.0
0.0,0.0,0.10894049858214627
0.0,0.30647651620633315,0.10894049858214627
0.0,0.582305380792033,0.10894049858214627
0.0,0.8305513589191628,0.10894049858214627
0.0,1.0539727392335796,0.10894049858214627
0.0,1.2550519815165548,0.10894049858214627
0.0,1.4360232995712325,0.10894049858214627
0.0,1.5988974858204426,0.10894049858214627
0.0,1.7454842534447312,0.10894049858214627
0.0,1.877412344306591,0.10894049858214627
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,2.9393107822385525,-3.687990267663402
0.0,3.59117249783568,-3.687990267663402
0.0,4.135775516362842,-1.9114119551928053
0.0,4.440383858340715,-1.9114119551928053
0.0,4.7145313661207995,-1.9114119551928053
0.0,4.961264123122877,-1.9114119551928053
0.0,5.183323604424746,-1.9114119551928053
0.0,5.383177137596429,-1.9114119551928053
0.0,5.563045317450943,-1.9114119551928053
0.0,5.7249266793200055,-1.9114119551928053
0.0,5.870619905002162,-1.9114119551928053
0.0,6.001743808116102,-1.9114119551928053
0.0,6.119755320918649,-1.9114119551928053
0.0,6.225965682440941,-1.9114119551928053
0.0,6.321555007811003,-1.9114119551928053
0.0,6.40758540064406,-1.9114119551928053
0.0,6.485012754193812,-1.9114119551928053
0.0,6.554697372388588,-1.9114119551928053
0.0,6.617413528763886,-1.9114119551928053
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,2.295412628658111,-0.5198300213962477
0.0,2.927554859796546,-0.5198300213962477
0.0,3.496482867821138,-0.5198300213962477
0.0,4.00851807504327,-0.5198300213962477
0.0,4.46934976154319,-0.5198300213962477
0.0,4.8840982793931165,-0.5198300213962477
0.0,5.2573719454580505,-0.5198300213962477
0.0,5.593318244916492,-0.5198300213962477
0.0,5.895669914429089,-0.5198300213962477
0.0,6.167786416990426,-0.5198300213962477
0.0,6.41269126929563,-0.5198300213962477
0.0,6.633105636370313,-0.5198300213962477
0.0,6.831478566737529,-0.5198300213962477
0.0,7.010014204068021,-0.5198300213962477
0.0,7.170696277665465,-0.5198300213962477
0.0,7.315310143903165,-0.5198300213962477
0.0,7.445462623517095,-0.5198300213962477
0.0,7.562599855169632,-0.5198300213962477
0.0,7.668023363656914,-0.5198300213962477
0.0,7.762904521295469,-0.5198300213962477
0.0,7.848297563170168,-0.5198300213962477
0.0,7.925151300857397,-0.5198300213962477
0.0,7.994319664775904,-0.5198300213962477
0.0,8.05657119230256,-0.5198300213962477
0.0,8.11259756707655,-0.5198300213962477
0.0,8.16302130437314,-0.5198300213962477
0.0,8.208402667940074,-0.5198300213962477
0.0,8.249245895150313,-0.5198300213962477
0.0,8.286004799639528,-0.5198300213962477
0.0,8.31908781367982,-0.5198300213962477
0.0,8.348862526316084,-0.5198300213962477
0.0,8.375659767688722,-0.5198300213962477
0.0,8.399777284924095,-0.5198300213962477
0.0,8.421483050435931,-0.5198300213962477
0.0,8.441018239396586,-0.5198300213962477
0.0,8.458599909461173,-0.5198300213962477
0.0,8.474423412519302,-0.5198300213962477
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,11.518444864692226,-9.262640328576591
0.0,11.235127239524564,-9.262640328576591
0.0,10.980141376873668,-9.262640328576591
0.0,10.750654100487862,-9.262640328576591
0.0,10.544115551740637,-9.262640328576591
0.0,10.358230857868135,-9.262640328576591
0.0,10.190934633382883,-9.262640328576591
0.0,10.040368031346155,-9.262640328576591
0.0,9.9048580895131,-9.262640328576591
0.0,9.78289914186335,-9.262640328576591
0.0,9.673136088978575,-9.262640328576591
0.0,9.574349341382279,-9.262640328576591
0.0,9.485441268545612,-9.262640328576591
0.0,9.405424002992612,-9.262640328576591
0.0,9.333408463994912,-9.262640328576591
0.0,9.268594478896983,-9.262640328576591
0.0,9.210261892308845,-9.262640328576591
0.0,9.15776256437952,-9.262640328576591
0.0,9.110513169243129,-9.262640328576591
0.0,9.067988713620377,-9.262640328576591
0.0,9.0297167035599,-9.262640328576591
0.0,8.995271894505471,-9.262640328576591
0.0,8.964271566356485,-9.262640328576591
0.0,8.936371271022399,-9.262640328576591
0.0,8.91126100522172,-9.262640328576591
0.0,8.888661766001109,-9.262640328576591
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,8.578418998943274,7.85749364813581
0.0,7.720577099048946,7.85749364813581
0.0,6.948519389144051,7.85749364813581
0.0,6.253667450229646,7.85749364813581
0.0,5.628300705206681,7.85749364813581
0.0,5.0654706346860126,7.85749364813581
0.0,4.558923571217411,7.85749364813581
0.0,5.267572177806465,4.407836930360366
0.0,4.900303887379725,4.407836930360366
0.0,4.56976242599566,4.407836930360366
0.0,4.272275110750002,4.407836930360366
0.0,4.004536527028908,4.407836930360366
0.0,3.763571801679924,4.407836930360366
0.0,3.546703548865839,4.407836930360366
0.0,3.3515221213331623,4.407836930360366
0.0,3.1758588365537532,4.407836930360366
0.0,3.017761880252285,4.407836930360366
0.0,2.8754746195809635,4.407836930360366
0.0,3.5701970236535834,-0.17501195851943674
