0.0,0.0,0.0
0.0,0.0,-4.03629670499842
0.0,0.0,-4.03629670499842
0.0,0.0,-4.03629670499842
0.0,0.0,-4.03629670499842
0.0,0.0,-4.03629670499842
0.0,0.0,-4.03629670499842
0.0,0.0,-4.03629670499842
0.0,0.0,-4.03629670499842
0.0,0.0,-4.03629670499842
0.0,0.0,-4.03629670499842
0.0,0.0,0.0
0.0,0.0,-3.78438135001751
0.0,0.0,-3.78438135001751
0.0,0.0,-3.78438135001751
0.0,0.0,-3.78438135001751
0.0,0.0,-3.78438135001751
0.0,0.0,-3.78438135001751
0.0,0.0,-3.78438135001751
0.0,0.0,-3.78438135001751
0.0,0.0,-3.78438135001751
0.0,0.0,-3.78438135001751
0.0,0.0,-4.238910223850349
0.0,0.0,-4.238910223850349
0.0,0.0,-4.238910223850349
0.0,0.0,-4.238910223850349
0.0,0.0,-4.238910223850349
0.0,0.0,-4.238910223850349
0.0,0.0,-4.238910223850349
0.0,0.0,-4.238910223850349
0.0,0.0,-4.238910223850349
0.0,0.0,-4.238910223850349
0.0,0.0,-1.5974366426398414
0.0,0.0,-1.5974366426398414
0.0,0.0,-1.5974366426398414
0.0,0.0,-1.5974366426398414
0.0,0.0,-1.5974366426398414
0.0,0.0,-1.5974366426398414
0.0,0.0,-1.5974366426398414
0.0,0.0,-1.5974366426398414
0.0,0.0,-1.5974366426398414
0.0,0.0,-1.5974366426398414
0.0,0.0,-1.5974366426398414
0.0,0.0,-1.5974366426398414
0.0,0.0,-1.5974366426398414
0.0,0.0,-1.5974366426398414
0.0,0.0,-1.5974366426398414
0.0,0.0,-1.5974366426398414
0.0,0.0,-1.5974366426398414
0.0,0.0,-1.5974366426398414
0.0,0.0,-1.5974366426398414
0.0,0.0,0.0
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,-6.410224349235398
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,4.635332554932884
0.0,0.0,4.635332554932884
0.0,0.0,-2.8209264886965073
0.0,0.0,-2.8209264886965073
0.0,0.0,-2.527853745036089
0.0,0.0,-2.527853745036089
0.0,0.0,-2.527853745036089
0.0,0.0,-2.527853745036089
0.0,0.0,-2.527853745036089
0.0,0.0,-2.527853745036089
0.0,0.0,-2.527853745036089
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,-2.476778840656191
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.5441182351995586
0.0,0.0,-0.5441182351995586
0.0,0.0,-0.5441182351995586
0.0,0.0,-0.5441182351995586
0.0,0.0,-0.5441182351995586
0.0,0.0,-0.5441182351995586
0.0,0.0,-0.5441182351995586
0.0,0.0,-0.5441182351995586
0.0,0.0,-0.5441182351995586
0.0,0.0,-0.5441182351995586
0.0,0.0,-0.5441182351995586
0.0,0.0,-0.5441182351995586
0.0,0.0,-0.5441182351995586
0.0,0.0,-0.5441182351995586
0.0,0.0,-0.5441182351995586
0.0,0.0,-0.5441182351995586
0.0,0.0,-0.5441182351995586
0.0,0.0,-0.5441182351995586
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.777220292563167
0.0,0.0,-0.777220292563167
0.0,0.0,-0.777220292563167
0.0,0.0,7.005416491164315
0.0,0.0,7.005416491164315
0.0,0.0,7.005416491164315
0.0,0.0,7.005416491164315
0.0,0.0,7.005416491164315
0.0,0.0,7.005416491164315
0.0,0.0,7.005416491164315
0.0,0.0,7.005416491164315
0.0,0.0,7.005416491164315
