0.0,0.0,8.926219549656516
0.0,0.0,8.926219549656516
0.0,0.0,8.926219549656516
0.0,0.0,8.926219549656516
0.0,0.0,8.926219549656516
0.0,0.0,8.926219549656516
0.0,0.0,8.926219549656516
0.0,0.0,8.926219549656516
0.0,0.0,8.926219549656516
0.0,0.0,8.926219549656516
0.0,0.0,8.926219549656516
0.0,0.0,8.926219549656516
0.0,0.0,8.926219549656516
0.0,0.0,8.926219549656516
0.0,0.0,8.926219549656516
0.0,0.0,8.926219549656516
0.0,0.0,8.926219549656516
0.0,0.0,8.926219549656516
0.0,0.0,8.926219549656516
0.0,0.0,8.926219549656516
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
7.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
8.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,1.5718550649217007
9.0,0.0,1.7218550649217002
9.0,0.0,1.8718550649217005
9.0,0.0,2.021855064921701
9.0,0.0,2.1718550649216994
9.0,0.0,2.3218550649217
9.0,0.0,2.4718550649217
9.0,0.0,2.6218550649217005
9.0,0.0,2.771855064921699
9.0,0.0,2.9218550649216994
9.0,0.0,5.665464026886536
9.0,0.0,5.890464026886535
9.0,0.40496659031625093,10.205394508199223
9.0,0.0,-1.526277135149159
9.0,0.0,0.43913079977377223
9.0,0.0,0.43913079977377223
9.0,0.0,0.43913079977377223
9.0,0.0,0.43913079977377223
9.0,0.0,0.43913079977377223
9.0,0.0,0.43913079977377223
9.0,0.0,0.43913079977377223
9.0,0.0,0.43913079977377223
9.0,0.0,0.43913079977377223
9.0,0.0,0.43913079977377223
9.0,0.0,0.43913079977377223
9.0,0.0,0.43913079977377223
9.0,0.0,0.43913079977377223
9.0,0.0,0.43913079977377223
9.0,0.0,0.43913079977377223
9.0,0.0,0.43913079977377223
9.0,0.0,0.43913079977377223
9.0,0.0,0.43913079977377223
9.0,0.0,0.43913079977377223
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,-1.526277135149159
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,21.11779061007649
9.0,0.0,21.41779061007649
9.0,0.0,21.71779061007649
9.0,0.0,22.017790610076492
9.0,0.0,22.317790610076493
9.0,0.0,22.617790610076494
9.0,0.0,22.917790610076494
9.0,0.0,23.217790610076495
9.0,0.0,23.517790610076496
9.0,0.0,23.817790610076496
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,-0.7063107028023388
10.0,0.0,-0.7063107028023388
10.0,0.0,-0.7063107028023388
10.0,0.0,-0.7063107028023388
10.0,0.0,-0.7063107028023388
10.0,1.8224999999999998,2.1984537428775086
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,8.926219549656516
10.0,0.0,0.0
10.0,0.0,-3.598315332330496
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,-6.639245735316217
10.0,0.0,20.68190874604
10.0,0.0,20.981908746040002
10.0,0.0,21.28190874604
10.0,0.0,-2.868780533823357
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,7.497427698104843
10.0,0.0,7.899380506620133
10.0,0.0,8.097427698104845
10.0,0.0,8.397427698104842
10.0,0.0,8.697427698104843
10.0,0.0,8.997427698104843
10.0,0.0,9.29742769810484
10.0,0.8797295613463704,11.561435642987009
10.0,1.1188245295602666,10.86478676483085
10.0,1.4120095161191315,11.97572135727272
10.0,1.7079514216500755,12.161435642987005
10.0,0.9828969000000001,7.6841115890032095
10.0,3.0951,7.060804025621172
10.0,2.60559,7.160804025621172
10.0,2.165031,7.460804025621172
10.0,1.7685279,7.760804025621173
10.0,1.41167511,8.060804025621172
10.0,1.090507599,8.360804025621173
10.0,0.8014568391,8.660804025621172
10.0,0.54131115519,8.960804025621174
10.0,0.15359001983549997,6.093755163803243
10.0,0.04823101785194997,6.3937551638032435
10.0,0.0,6.693755163803242
10.0,0.0,6.993755163803242
10.0,0.0,7.293755163803242
10.0,0.0,7.593755163803243
10.0,0.0,7.893755163803241
10.0,0.0,8.193755163803242
10.0,0.0,8.493755163803241
10.0,0.0,8.793755163803242
10.0,0.0,9.093755163803241
10.0,0.0,-0.7947147118351425
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
