0.0,0.0,0.0
0.0,0.0,10.29098659281238
0.0,0.0,10.29098659281238
0.0,0.0,10.29098659281238
0.0,0.0,10.29098659281238
0.0,0.0,10.29098659281238
0.0,0.0,10.440986592812381
0.0,0.0,10.590986592812381
0.0,0.0,10.74098659281238
0.0,0.0,10.89098659281238
0.0,0.0,11.04098659281238
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,8.86620845411627
0.0,0.0,9.166208454116271
0.0,0.0,9.46620845411627
0.0,0.0,9.76620845411627
0.0,0.0,10.06620845411627
0.0,0.0,10.36620845411627
0.0,0.0,10.66620845411627
0.0,0.0,10.96620845411627
0.0,0.0,11.26620845411627
0.0,0.0,11.566208454116271
0.0,0.0,11.86620845411627
0.0,0.0,12.16620845411627
0.0,0.0,12.46620845411627
0.0,0.0,12.76620845411627
0.0,0.0,13.06620845411627
0.0,0.0,13.366208454116268
0.0,0.0,13.66620845411627
0.0,0.0,13.96620845411627
0.0,0.0,14.266208454116267
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,22.211811091618934
0.0,0.0,22.51181109161893
0.0,0.0,22.81181109161893
0.0,0.0,23.111811091618932
0.0,0.0,23.411811091618933
0.0,0.0,23.711811091618934
0.0,0.0,24.01181109161893
0.0,0.0,24.311811091618935
0.0,0.0,24.611811091618932
0.0,0.0,24.911811091618933
0.0,0.0,25.211811091618934
0.0,0.0,21.9893218142296
0.0,0.0,22.289321814229602
0.0,0.0,22.086320957973218
0.0,0.0,22.38632095797322
0.0,0.0,22.686320957973216
0.0,0.0,22.98632095797322
0.0,0.0,23.286320957973214
0.0,0.0,23.586320957973218
0.0,0.0,23.88632095797322
0.0,0.0,24.186320957973216
0.0,0.0,24.48632095797322
0.0,0.0,24.786320957973214
0.0,0.0,25.086320957973218
0.0,0.0,25.38632095797322
0.0,0.0,25.686320957973216
0.0,0.0,25.98632095797322
0.0,0.0,26.286320957973214
0.0,0.0,26.586320957973218
0.0,0.0,26.88632095797322
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,36.30171515911016
0.0,0.0,38.023899553018126
0.0,0.0,38.32389955301813
0.0,0.0,38.62389955301813
0.0,0.0,38.92389955301813
0.0,0.0,39.223899553018136
0.0,0.0,39.523899553018126
0.0,0.0,39.82389955301813
0.0,0.0,40.12389955301813
0.0,0.0,40.42389955301813
0.0,0.0,40.723899553018136
0.0,0.0,41.023899553018126
0.0,0.0,41.32389955301813
0.0,0.0,41.62389955301813
0.0,0.0,41.92389955301813
0.0,0.0,42.223899553018136
0.0,0.0,42.52389955301814
0.0,0.0,42.82389955301813
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,63.70018247545782
0.0,0.0,64.00018247545782
0.0,0.0,64.30018247545782
0.0,0.0,64.60018247545781
0.0,0.0,64.90018247545783
0.0,0.0,65.20018247545782
0.0,0.0,65.50018247545782
0.0,0.0,65.80018247545782
0.0,0.0,66.10018247545781
0.0,0.0,66.40018247545783
0.0,0.0,66.70018247545782
0.0,0.0,67.00018247545782
0.0,0.0,67.30018247545783
0.0,0.0,67.60018247545783
0.0,0.0,67.90018247545783
0.0,0.0,68.20018247545782
0.0,0.0,68.50018247545782
0.0,0.0,68.80018247545783
0.0,0.0,69.10018247545783
0.0,0.0,69.40018247545783
0.0,0.0,69.70018247545784
0.0,0.0,70.00018247545783
0.0,0.0,70.30018247545783
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
