0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
0.0,6.627797987822095,9.288585773728489,2.0,0.0,7.024979669890958,0.0,0.0,0.0,79.0
