0.0,2.1346814592236925,8.978908098754841,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,29.0
0.0,2.1346814592236925,8.978908098754841,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,29.0
0.0,2.1346814592236925,8.978908098754841,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,29.0
0.0,2.1346814592236925,8.978908098754841,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,29.0
0.0,2.1346814592236925,8.978908098754841,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,29.0
0.0,2.1346814592236925,8.978908098754841,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,29.0
0.0,2.1346814592236925,8.978908098754841,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,29.0
0.0,2.1346814592236925,8.978908098754841,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,29.0
0.0,2.1346814592236925,8.978908098754841,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,29.0
0.0,2.1346814592236925,8.978908098754841,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,29.0
0.0,2.1346814592236925,8.978908098754841,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,29.0
0.0,3.1494380762659917,7.534943050190941,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,38.0
0.0,4.239791728007077,6.784729164016894,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,47.0
0.0,4.698268232013627,6.400378836055733,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,56.0
0.0,4.297028790855666,5.142344858439816,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,45.0
0.0,4.503500720876241,3.635973224480192,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,54.0
0.0,4.7285103536241655,3.106914525265698,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,53.0
0.0,5.907971397747342,1.719045401187611,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,62.0
0.0,7.119756965137791,0.8456431372051969,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,71.0
0.0,8.433968155579715,0.4640578146687103,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,80.0
0.0,9.41342030868168,-0.38161382236233155,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,90.0
0.0,9.88512488157042,0.8752387934817325,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,101.0
0.0,11.035743186105076,1.408331377665727,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,111.0
0.0,11.568064144442113,1.0431234271309338,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,121.0
0.0,12.895370966167969,0.50954349989642,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,131.0
0.0,13.594512481484927,0.6469807571292363,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,141.0
0.0,15.211494938595163,-0.0857649961225162,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,150.0
0.0,15.811537153315482,-0.22022563897660163,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,160.0
0.0,17.335937774410333,0.2326331033459409,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,170.0
0.0,18.390292756343637,-0.04669741792539661,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,180.0
0.0,19.41773858253793,-0.351652198751534,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,190.0
0.0,19.41773858253793,-0.351652198751534,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,190.0
0.0,19.41773858253793,-0.351652198751534,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,190.0
0.0,19.41773858253793,-0.351652198751534,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,190.0
0.0,19.41773858253793,-0.351652198751534,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,190.0
0.0,19.41773858253793,-0.351652198751534,2.0,0.0,0.02661797492003526,0.0,0.0,0.0,190.0
