0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,13.594547798713073
0.0,0.0,13.894547798713074
0.0,0.0,14.194547798713073
0.0,0.0,14.494547798713075
0.0,0.0,14.794547798713072
0.0,0.0,15.094547798713073
0.0,0.0,15.394547798713072
0.0,0.0,15.694547798713074
0.0,0.0,15.994547798713073
0.0,0.0,16.29454779871307
0.0,0.0,16.594547798713073
0.0,0.0,16.89454779871307
0.0,0.0,17.19454779871307
0.0,0.0,17.49454779871307
0.0,0.0,17.79454779871307
0.0,0.0,18.09454779871307
0.0,0.0,18.39454779871307
0.0,0.0,18.69454779871307
0.0,0.0,18.99454779871307
0.0,0.0,19.29454779871307
0.0,0.0,19.594547798713073
0.0,0.0,19.894547798713074
0.0,0.0,20.194547798713074
0.0,0.0,20.494547798713075
0.0,0.0,20.794547798713076
0.0,0.0,21.094547798713077
0.0,0.0,21.394547798713077
0.0,0.0,21.694547798713078
0.0,0.0,21.99454779871308
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,12.320078583195107
0.0,0.0,12.620078583195108
0.0,0.0,12.920078583195107
0.0,0.0,13.220078583195107
0.0,0.0,13.520078583195108
0.0,0.0,13.820078583195109
0.0,0.0,14.120078583195106
0.0,0.0,14.420078583195107
0.0,0.0,14.720078583195107
0.0,0.0,15.020078583195108
0.0,0.0,15.320078583195105
0.0,1.0010523010298995,20.87661130319405
0.0,1.4409470709269094,21.109944636527384
0.0,1.8368523638342185,21.27661130319405
0.0,1.9148753455880974,19.199477609009815
0.0,2.3533878110292874,19.349477609009817
0.0,2.7480490299263587,19.499477609009816
0.0,2.8332441269337227,19.624477609009816
0.0,3.4499197142403504,19.799477609009816
0.0,4.004927742816315,19.899477609009814
0.0,4.234434968534683,19.999477609009816
0.0,4.170991471681215,20.124477609009816
0.0,4.653892324513094,20.274477609009818
0.0,4.548503092061784,20.374477609009816
0.0,4.723652782855606,20.524477609009814
0.0,4.881287504570046,20.649477609009818
0.0,4.753158754113041,20.774477609009814
0.0,5.177842878701736,20.924477609009813
0.0,5.290058590831563,21.024477609009814
0.0,5.391052731748406,21.149477609009814
0.0,5.481947458573566,21.274477609009814
0.0,5.293752712716209,21.399477609009814
0.0,5.394377441444588,21.549477609009813
0.0,5.484939697300129,21.674477609009813
0.0,5.566445727570116,21.799477609009813
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,22.6757111268784
0.0,0.0,22.950711126878403
0.0,0.0,23.250711126878407
0.0,0.0,23.550711126878404
0.0,0.0,23.850711126878405
0.0,0.0,24.150711126878402
0.0,0.0,24.450711126878403
0.0,0.23714350029980552,24.774916881525012
0.0,0.35742915026982497,25.054916881525013
0.0,1.07386526650049,24.544204953781612
0.0,1.326478739850441,24.760871620448274
0.0,1.5538308658653968,24.927538287114942
0.0,1.828782519519238,26.380768295776026
0.0,2.185904267567314,26.53632385133158
0.0,2.507313840810583,26.680768295776026
0.0,2.7965824567295243,26.825212740220465
0.0,3.056924211056572,26.98076829577603
0.0,3.1712317899509146,27.11410162910936
0.0,3.5141086109558235,27.269657184664915
0.0,3.702697749860241,27.391879406887135
0.0,4.112427974874216,27.525212740220468
0.0,4.361185177386795,27.647434962442688
0.0,4.225066659648115,27.76965718466492
0.0,4.222559993683303,27.93632385133158
0.0,4.340303994314973,28.080768295776025
0.0,4.4462735948834755,28.21410162910936
0.0,4.4216462353951265,28.347434962442694
0.0,4.639481611855615,28.49187940688714
0.0,4.595533450670053,28.614101629109364
0.0,4.555980105603048,28.758546073553802
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
