0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1.3879181435484629
0.0,0.0,1.6879181435484627
0.0,0.0,1.9879181435484634
0.0,0.0,2.2879181435484623
0.0,0.0,2.587918143548463
0.0,0.0,2.887918143548462
0.0,0.0,3.1709784039372177
0.0,0.0,3.320978403937218
0.0,0.0,3.4709784039372176
0.0,0.0,3.620978403937218
0.0,0.0,3.7709784039372174
0.0,0.0,3.920978403937217
0.0,0.0,4.070978403937217
0.0,0.0,4.220978403937218
0.0,0.0,4.370978403937216
0.0,0.18,5.313703487837346
0.0,0.126,5.533703487837346
0.0,0.343,8.86040249042599
0.0,0.22870000000000001,9.093735823759324
0.0,0.129,9.315958045981548
0.0,0.056100000000000004,9.549291379314878
0.0,0.0,9.782624712648214
0.0,0.0,10.027069157092658
0.0,0.0,10.293735823759324
0.0,0.0,10.560402490425991
0.0,0.0,10.827069157092657
0.0,0.0,11.093735823759324
0.0,0.0,11.36040249042599
0.0,0.0,11.627069157092656
0.0,0.0,11.893735823759322
0.0,0.0,12.16040249042599
0.0,0.0,12.427069157092655
0.0,0.0,12.693735823759324
0.0,0.0,12.960402490425992
0.0,0.0,13.227069157092656
0.0,0.0,13.493735823759323
0.0,0.0,13.760402490425989
0.0,0.0,14.027069157092656
0.0,0.0,14.293735823759322
0.0,0.0,14.56040249042599
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,14.10020651704523
0.0,0.0,6.366787352675482
0.0,0.0,6.5167873526754825
0.0,0.0,6.666787352675483
0.0,0.0,6.816787352675481
0.0,0.0,6.966787352675482
0.0,0.0,7.116787352675482
0.0,0.0,7.2667873526754825
0.0,0.0,7.416787352675481
0.0,0.0,7.566787352675483
0.0,0.0,7.716787352675482
0.0,0.0,7.866787352675482
0.0,0.0,8.016787352675482
0.0,0.0,8.166787352675483
0.0,0.0,8.316787352675483
0.0,0.0,8.466787352675484
0.0,0.0,8.616787352675484
0.0,0.0,8.766787352675484
0.0,0.0,8.916787352675485
0.0,0.0,9.066787352675485
0.0,0.0,9.216787352675485
0.0,0.0,9.366787352675486
0.0,0.0,9.516787352675486
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,-1.666631811694267
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,4.370708290472926,50.75698758304775
0.0,3.753637461425633,51.05698758304775
0.0,3.1982737152830696,51.35698758304776
0.0,2.6984463437547626,51.65698758304776
0.0,2.2486017093792863,51.956987583047756
0.0,1.8437415384413574,52.25698758304775
0.0,1.4793673845972217,52.556987583047764
0.0,1.1514306461374997,52.85698758304776
0.0,0.8562875815237497,53.15698758304776
0.0,0.5906588233713747,53.456987583047756
0.0,0.35159294103423716,53.75698758304777
0.0,0.13643364693081345,54.056987583047764
0.0,0.0,54.35698758304776
0.0,0.0,54.65698758304776
0.0,0.0,54.956987583047756
0.0,0.0,55.25698758304775
0.0,0.0,55.55698758304775
0.0,0.0,55.85698758304775
0.0,0.0,56.156987583047744
0.0,0.0,56.45698758304774
0.0,0.0,56.75698758304774
0.0,0.0,57.056987583047736
0.0,0.0,57.35698758304773
0.0,0.0,57.65698758304773
0.0,0.0,57.95698758304773
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
