0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.8074409730467763,26.76563547087852
0.0,0.5466968757420986,27.06563547087852
0.0,0.3120271881678887,27.36563547087852
0.0,0.10082446935109983,27.66563547087852
0.0,0.0,27.965635470878517
0.0,3.818375231954228,13.331054461542237
0.0,4.104903066206743,13.531054461542237
0.0,4.362778117034007,13.69105446154224
0.0,4.5948656627785445,13.851054461542237
0.0,5.019744453948628,14.011054461542239
0.0,5.186135366001705,14.13105446154224
0.0,5.551887186849472,14.271054461542239
0.0,5.881063825612463,14.39105446154224
0.0,5.961322800499156,14.511054461542239
0.0,6.249555877897177,14.65105446154224
0.0,6.508965647555399,14.771054461542239
0.0,6.526434440247797,14.89105446154224
0.0,6.542156353670956,15.031054461542244
0.0,6.772306075751797,15.17105446154224
0.0,6.547440825624557,15.291054461542242
0.0,6.561062100510038,15.451054461542242
0.0,6.789321247906972,15.591054461542242
0.0,6.149465913575026,13.828713790909784
0.0,6.006202774960286,14.516653328060993
0.0,6.289947854912196,14.656653328060997
0.0,6.545318426868914,14.776653328060998
0.0,6.775151941629962,14.896653328060998
0.0,4.7411471887399435,15.063511582029681
0.0,5.271080386302508,15.238511582029679
0.0,5.613020264108816,15.351011582029683
0.0,5.920766154134494,15.476011582029681
0.0,6.332737455157602,15.601011582029685
0.0,6.4335116260784,15.713511582029685
0.0,6.52420837990712,15.851011582029681
0.0,6.470835458352966,15.988511582029684
0.0,6.557799828954228,16.138511582029683
0.0,6.636067762495363,16.276011582029685
0.0,6.841508902682388,16.41351158202968
0.0,6.245694158978406,17.371526529565095
0.0,5.564990888149171,16.39648355387941
0.0,5.577696221181125,16.55481688721274
0.0,5.769131020909888,16.713150220546073
0.0,5.332349638285974,16.63323678940515
0.0,5.647004178897554,16.776093932262295
0.0,5.775907551162262,16.90466536083372
0.0,5.969063443343354,17.05466536083372
0.0,5.988618032020625,17.190379646548013
0.0,6.23764573325874,17.34037964654801
0.0,6.384627807230184,17.468951075119435
0.0,6.594054530947342,17.60466536083372
0.0,6.782538582292785,17.73323678940515
0.0,6.797888514217968,17.86180821797658
0.0,6.96598916723635,18.00466536083372
0.0,7.040136897810035,18.13323678940515
0.0,7.0297269981834924,18.26895107511944
0.0,7.0203580885196075,18.411808217976585
0.0,7.166211784107823,18.554665360833724
0.0,7.297480110137218,18.690379646548006
0.0,7.338478746420816,18.826093932262296
0.0,7.298234661933198,18.96180821797658
0.0,7.339157843037199,19.104665360833724
0.0,7.298845848887941,19.24037964654801
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.9567248983436547,44.06380955630247
0.0,2.418021642524384,44.36380955630247
0.0,3.73318871228704,44.66380955630247
0.0,4.9168390750734305,44.96380955630247
0.0,5.982124401581182,45.26380955630247
0.0,9.874543125587623,40.32897936355949
0.0,10.678630894151796,40.47897936355949
0.0,10.862309885859554,40.57897936355948
0.0,11.297620978396534,40.72897936355949
0.0,11.41940096167982,40.85397936355949
0.0,12.069002946634775,41.00397936355949
0.0,10.358093822159617,43.34483782847282
0.0,11.13695877366261,43.48483782847281
0.0,11.621937230015309,43.584837828472814
0.0,11.626417840732737,43.704837828472805
0.0,11.846450390378418,43.86483782847281
0.0,12.260479685059536,44.00483782847281
0.0,12.63310605027254,44.12483782847281
0.0,12.968469778964243,44.24483782847281
0.0,13.054297134786776,44.36483782847281
0.0,13.131541755027055,44.50483782847281
0.0,13.201061913243308,44.64483782847281
0.0,13.479630055637935,44.7848378284728
0.0,13.7303413837931,44.90483782847281
0.0,13.955981579132748,45.02483782847281
0.0,13.943057754938431,45.1448378284728
0.0,14.147426313163544,45.2848378284728
0.0,14.331358015566149,45.40483782847281
0.0,14.280896547728492,45.52483782847281
0.0,14.0194812266746,45.66483782847281
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
