0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
0.0,15.598929343255245,0.35880253505753545,2.0,0.0,2.9605429357426294,0.0,0.0,0.0,160.0
