0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
0.0,0.645191390383172,-0.02080501908235588,2.0,0.0,3.367581898933449,0.0,0.0,0.0,10.0
