0.0,0.0,0.0
0.0,0.0,8.715580636286026
0.0,0.0681324287164052,8.715580636286026
0.0,0.12945161456116988,8.715580636286026
0.0,0.18463888182145807,8.715580636286026
0.0,0.23430742235571742,8.715580636286026
0.0,0.27900910883655083,8.715580636286026
0.0,0.319240626669301,8.715580636286026
0.0,0.35544899271877606,8.715580636286026
0.0,0.38803652216330364,8.715580636286026
0.0,0.4173652986633785,8.715580636286026
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.4111328811647141,-1.077478617398469
0.0,1.8086881673963109,-1.077478617398469
0.0,2.166487925004748,-1.077478617398469
0.0,2.4885077068523414,-1.077478617398469
0.0,2.778325510515175,-1.077478617398469
0.0,3.039161533811726,-1.077478617398469
0.0,3.2739139547786213,-1.077478617398469
0.0,3.4851911336488275,-1.077478617398469
0.0,3.675340594632013,-1.077478617398469
0.0,3.846475109516879,-1.077478617398469
0.0,4.000496172913259,-1.077478617398469
0.0,4.139115129970001,-1.077478617398469
0.0,2.019242277452804,-1.3720204380147236
0.0,2.312326225145557,-1.3720204380147236
0.0,2.576101778069035,-1.3720204380147236
0.0,2.8134997757001647,-1.3720204380147236
0.0,3.027157973568182,-1.3720204380147236
0.0,3.2194503516493973,-1.3720204380147236
0.0,3.3925134919224904,-1.3720204380147236
0.0,3.548270318168275,-1.3720204380147236
0.0,3.6884514617894806,-1.3720204380147236
0.0,3.8146144910485664,-1.3720204380147236
0.0,3.9281612173817426,-1.3720204380147236
0.0,4.0303532710816015,-1.3720204380147236
0.0,4.1223261194114755,-1.3720204380147236
0.0,4.205101682908362,-1.3720204380147236
0.0,4.279599690055559,-1.3720204380147236
0.0,4.346647896488036,-1.3720204380147236
0.0,4.406991282277266,-1.3720204380147236
0.0,4.461300329487573,-1.3720204380147236
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.3490162409204283,5.607864341050679
0.0,2.4172875253771706,5.7831227577250965
0.0,2.6905067803709266,5.7831227577250965
0.0,2.9364041098653066,5.7831227577250965
0.0,3.157711706410249,5.7831227577250965
0.0,3.356888543300696,5.7831227577250965
0.0,3.5361476965020997,5.7831227577250965
0.0,3.697480934383363,5.7831227577250965
0.0,3.842680848476499,5.7831227577250965
0.0,3.9733607711603214,5.7831227577250965
0.0,4.090972701575761,5.7831227577250965
0.0,4.196823438949658,5.7831227577250965
0.0,4.292089102586165,5.7831227577250965
0.0,4.377828199859021,5.7831227577250965
0.0,4.454993387404591,5.7831227577250965
0.0,4.524442056195605,5.7831227577250965
0.0,4.5869458581075175,5.7831227577250965
0.0,4.643199279828238,5.7831227577250965
0.0,4.693827359376887,5.7831227577250965
0.0,4.739392630970671,5.7831227577250965
0.0,4.780401375405077,5.7831227577250965
0.0,4.817309245396042,5.7831227577250965
0.0,4.85052632838791,5.7831227577250965
0.0,4.880421703080591,5.7831227577250965
0.0,4.907327540304005,5.7831227577250965
0.0,4.931542793805077,5.7831227577250965
0.0,4.953336521956042,5.7831227577250965
0.0,4.972950877291912,5.7831227577250965
0.0,4.990603797094193,5.7831227577250965
0.0,5.006491424916247,5.7831227577250965
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-1.9565606359879382
