0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
0.0,16.251861971743875,8.939953470984207,2.0,0.0,-2.245042422545586,0.0,0.0,0.0,169.0
