0.0,0.0,0.0
0.0,0.0,0.36529997595358776
0.0,0.0,0.36529997595358776
0.0,0.0,0.36529997595358776
0.0,0.0,0.36529997595358776
0.0,0.0,0.36529997595358776
0.0,0.0,0.36529997595358776
0.0,0.0,0.36529997595358776
0.0,0.0,0.36529997595358776
0.0,0.0,0.36529997595358776
0.0,0.0,0.36529997595358776
0.0,0.0,0.36529997595358776
0.0,0.0,0.36529997595358776
0.0,0.0,0.36529997595358776
0.0,0.0,0.36529997595358776
0.0,0.0,0.36529997595358776
0.0,0.0,0.36529997595358776
0.0,0.0,0.36529997595358776
0.0,0.0,0.36529997595358776
0.0,0.0,0.36529997595358776
0.0,0.0,0.36529997595358776
0.0,0.7215503569284429,1.5606841379430565
0.0,0.7024762282053421,1.5606841379430565
0.0,0.6910317509714814,1.5606841379430565
0.0,0.6841650646311651,1.5606841379430565
0.0,0.6800450528269754,1.5606841379430565
0.0,0.6775730457444615,1.5606841379430565
0.0,0.6760898414949531,1.5606841379430565
0.0,0.6751999189452482,1.5606841379430565
0.0,0.6746659654154251,1.5606841379430565
0.0,0.6743455932975313,1.5606841379430565
0.0,0.674153370026795,1.5606841379430565
0.0,0.6740380360643532,1.5606841379430565
0.0,0.6739688356868883,1.5606841379430565
0.0,0.6739273154604091,1.5606841379430565
0.0,0.6739024033245217,1.5606841379430565
0.0,0.6738874560429893,1.5606841379430565
0.0,0.6738784876740698,1.5606841379430565
0.0,0.6738731066527182,1.5606841379430565
0.0,0.6738698780399072,1.5606841379430565
0.0,0.6738679408722206,1.5606841379430565
0.0,0.6738667785716085,1.5606841379430565
0.0,0.6738660811912414,1.5606841379430565
0.0,0.673865662763021,1.5606841379430565
0.0,0.6738654117060888,1.5606841379430565
0.0,0.6738652610719296,1.5606841379430565
0.0,0.673865170691434,1.5606841379430565
0.0,0.6738651164631365,1.5606841379430565
0.0,0.6738650839261582,1.5606841379430565
0.0,0.6738650644039711,1.5606841379430565
0.0,0.6738650526906589,1.5606841379430565
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.0,9.469546445379574
0.0,0.22563082165291773,10.668461987226143
0.0,0.5431179600941655,10.668461987226143
0.0,0.7336102431589141,10.668461987226143
0.0,0.8479056129977635,10.668461987226143
0.0,0.916482834901073,10.668461987226143
0.0,0.9576291680430585,10.668461987226143
0.0,0.98231696792825,10.668461987226143
0.0,0.9971296478593649,10.668461987226143
0.0,1.0060172558180336,10.668461987226143
0.0,1.011349820593235,10.668461987226143
0.0,1.014549359458356,10.668461987226143
0.0,1.0164690827774285,10.668461987226143
0.0,1.017620916768872,10.668461987226143
0.0,1.018312017163738,10.668461987226143
0.0,1.0187266774006576,10.668461987226143
0.0,1.0189754735428096,10.668461987226143
0.0,1.0191247512281005,10.668461987226143
0.0,1.0192143178392752,10.668461987226143
