0.0,0.0,0.0
0.0,0.0,-6.171617023014572
0.0,0.07717393058794807,-6.171617023014572
0.0,0.11063046811710131,-5.991617023014572
0.0,0.14074135189333925,-5.8116170230145725
0.0,0.34784114729195337,-5.571617023014572
0.0,0.4982309631507061,-5.311617023014572
0.0,1.0295817974235835,-5.051617023014572
0.0,1.0757975482691733,-4.871617023014572
0.0,1.333391724030204,-4.651617023014572
0.0,1.3492264822151316,-4.451617023014572
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.8567814463026404,-2.175141906653283
0.0,3.1569042772205256,-1.975141906653283
0.0,4.327014825046621,-1.675141906653283
0.0,5.380114318090108,-1.3751419066532824
0.0,6.327903861829245,-1.0751419066532826
0.0,7.18091445119447,-0.7751419066532828
0.0,7.948623981623172,-0.47514190665328293
0.0,8.639562559009002,-0.1751419066532831
0.0,9.261407278656252,0.12485809334671671
0.0,9.821067526338776,0.42485809334671654
0.0,10.32476174925305,0.7248580933467164
0.0,10.778086549875894,1.0248580933467162
0.0,11.186078870436456,1.324858093346716
0.0,11.553271958940961,1.6248580933467158
0.0,11.883745738595016,1.9248580933467148
0.0,12.181172140283664,2.2248580933467155
0.0,12.448855901803448,2.524858093346716
0.0,12.689771287171254,2.824858093346715
0.0,12.906595134002279,3.124858093346714
0.0,13.101736596150202,3.4248580933467148
0.0,13.277363912083333,3.7248580933467155
0.0,13.43542849642315,4.024858093346714
0.0,13.577686622328985,4.324858093346713
0.0,13.705718935644237,4.624858093346714
0.0,13.820948017627963,4.924858093346715
0.0,13.924654191413318,5.2248580933467155
0.0,14.017989747820137,5.524858093346716
0.0,14.101991748586274,5.824858093346717
0.0,14.177593549275796,6.124858093346718
0.0,14.245635169896367,6.424858093346718
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5.673681104348613,4.639013216937508
0.0,5.005048114669766,4.939013216937509
0.0,4.4032784239588025,5.23901321693751
0.0,3.861685702318936,5.53901321693751
0.0,1.687126126421528,4.684415418222043
0.0,1.4677810741573822,4.834415418222044
0.0,1.270370527119651,4.984415418222044
0.0,1.092701034785693,5.134415418222044
0.0,0.9327984916851307,5.284415418222045
0.0,0.7888862028946247,5.434415418222045
0.0,0.6593651429831693,5.584415418222045
0.0,0.5427961890628594,5.734415418222046
0.0,0.43788413053458053,5.884415418222046
0.0,0.34346327785912956,6.034415418222046
0.0,0.25848451045122367,6.184415418222047
0.0,0.18200361978410837,6.334415418222047
0.0,0.11317081818370459,6.4844154182220475
0.0,0.05122129674334118,6.634415418222048
0.0,0.03936756037800706,6.784415418222048
0.0,0.03936756037800706,6.9344154182220485
0.0,0.03936756037800706,7.084415418222049
0.0,0.03936756037800706,7.234415418222049
0.0,0.03936756037800706,7.38441541822205
0.0,0.03936756037800706,7.53441541822205
0.0,0.03936756037800706,7.68441541822205
0.0,0.03936756037800706,7.834415418222051
0.0,0.03936756037800706,7.984415418222051
0.0,0.03936756037800706,8.134415418222051
0.0,0.03936756037800706,8.284415418222052
0.0,0.03936756037800706,8.434415418222054
0.0,0.03936756037800706,8.584415418222052
0.0,0.03936756037800706,8.734415418222055
0.0,0.03936756037800706,8.884415418222053
0.0,0.03936756037800706,9.034415418222055
0.0,0.03936756037800706,9.184415418222054
0.0,0.03936756037800706,9.334415418222056
0.0,0.03936756037800706,9.484415418222055
0.0,0.03936756037800706,9.634415418222057
0.0,0.03936756037800706,9.784415418222055
0.0,0.015747024151202823,16.686349572439205
0.0,0.1081089596616808,16.926349572439204
0.0,0.15523470162111097,17.166349572439206
0.0,0.19764786938459813,17.366349572439205
0.0,0.23581972037173657,17.586349572439207
0.0,0.2701743862601612,17.786349572439207
0.0,0.3010935855597433,18.026349572439205
0.0,0.32892086492936723,18.226349572439208
0.0,0.35396541636202883,18.446349572439207
