0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
0.0,16.307665652783427,0.16346067165303924,2.0,0.0,2.952983449799962,0.0,0.0,0.0,160.0
