0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
0.0,20.578815967233243,-0.2842953602227104,2.0,0.0,-3.106885315336803,0.0,0.0,0.0,210.0
