0.0,9.291319307459037,9.192218292513031,2.0,0.0,9.439344746273866,0.0,0.0,0.0,99.0
0.0,9.291319307459037,9.192218292513031,2.0,0.0,9.439344746273866,0.0,0.0,0.0,99.0
0.0,9.291319307459037,9.192218292513031,2.0,0.0,9.439344746273866,0.0,0.0,0.0,99.0
0.0,9.291319307459037,9.192218292513031,2.0,0.0,9.439344746273866,0.0,0.0,0.0,99.0
0.0,9.291319307459037,9.192218292513031,2.0,0.0,9.439344746273866,0.0,0.0,0.0,99.0
0.0,9.291319307459037,9.192218292513031,2.0,0.0,9.439344746273866,0.0,0.0,0.0,99.0
0.0,9.291319307459037,9.192218292513031,2.0,0.0,9.439344746273866,0.0,0.0,0.0,99.0
0.0,9.291319307459037,9.192218292513031,2.0,0.0,9.439344746273866,0.0,0.0,0.0,99.0
0.0,9.291319307459037,9.192218292513031,2.0,0.0,9.439344746273866,0.0,0.0,0.0,99.0
0.0,9.291319307459037,9.192218292513031,2.0,0.0,9.439344746273866,0.0,0.0,0.0,99.0
0.0,9.291319307459037,9.192218292513031,2.0,0.0,9.439344746273866,0.0,0.0,0.0,99.0
0.0,10.275251304218518,7.532593539099533,2.0,0.0,9.439344746273866,0.0,0.0,0.0,108.0
0.0,10.74770729691902,7.853927697821997,2.0,0.0,9.439344746273866,0.0,0.0,0.0,118.0
0.0,12.350787826555583,7.565556602554959,2.0,0.0,9.439344746273866,0.0,0.0,0.0,128.0
0.0,13.017617468962827,7.629449591240973,2.0,0.0,9.439344746273866,0.0,0.0,0.0,138.0
0.0,13.777411649183765,8.292441760746678,2.0,0.0,9.439344746273866,0.0,0.0,0.0,148.0
0.0,14.948021756692924,7.993002446015987,2.0,0.0,9.439344746273866,0.0,0.0,0.0,158.0
0.0,15.65441343443804,8.020388398619847,2.0,0.0,9.439344746273866,0.0,0.0,0.0,168.0
0.0,16.776414804213516,7.6095752025302925,2.0,0.0,9.439344746273866,0.0,0.0,0.0,178.0
0.0,18.02968348017857,7.575029478987715,2.0,0.0,9.439344746273866,0.0,0.0,0.0,188.0
0.0,18.65131746594015,6.582242075021202,2.0,0.0,9.439344746273866,0.0,0.0,0.0,197.0
0.0,19.77385701207527,5.55958556776928,2.0,0.0,9.439344746273866,0.0,0.0,0.0,206.0
0.0,18.881216002572387,5.385087928717464,2.0,0.0,9.439344746273866,0.0,0.0,0.0,195.0
0.0,20.3894558815679,4.315886177875515,2.0,0.0,9.439344746273866,0.0,0.0,0.0,204.0
0.0,18.944206824797543,2.7508320715667023,2.0,0.0,9.439344746273866,0.0,0.0,0.0,193.0
0.0,20.220563876690022,2.3408777783483057,2.0,0.0,9.439344746273866,0.0,0.0,0.0,202.0
0.0,19.39107409312256,0.9968923272786546,2.0,0.0,9.439344746273866,0.0,0.0,0.0,191.0
0.0,17.50148360568493,-0.01209179190534826,2.0,0.0,9.439344746273866,0.0,0.0,0.0,180.0
0.0,17.50148360568493,-0.01209179190534826,2.0,0.0,9.439344746273866,0.0,0.0,0.0,180.0
0.0,17.50148360568493,-0.01209179190534826,2.0,0.0,9.439344746273866,0.0,0.0,0.0,180.0
0.0,17.50148360568493,-0.01209179190534826,2.0,0.0,9.439344746273866,0.0,0.0,0.0,180.0
