0.0,0.0,0.0
0.0,0.0,0.4152512042300467
0.0,0.4830458478545629,0.4152512042300467
0.0,1.0977871109236694,0.640251204230047
0.0,1.8760542476858655,0.8152512042300464
0.0,2.3064946707718414,0.9402512042300464
0.0,3.2338910515492207,1.090251204230047
0.0,4.3385477942488615,1.165251204230046
0.0,5.062738862678538,1.1902512042300468
0.0,5.444510824265247,1.2402512042300466
0.0,5.788105589693285,1.315251204230047
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,3.016857502785328,0.8566174039123771
0.0,3.0041664578506904,0.9566174039123772
0.0,2.992744517409516,1.2566174039123768
0.0,2.9824647710124594,1.5566174039123766
0.0,2.9732129992551086,1.8566174039123764
0.0,3.388231340266114,8.761220447888485
0.0,3.1039055589114497,8.961220447888486
0.0,2.8480123556922523,9.261220447888485
0.0,2.6177084727949747,9.561220447888484
0.0,2.410434978187425,9.861220447888485
0.0,2.22388883304063,10.161220447888484
0.0,2.0559973024085143,10.461220447888484
0.0,1.9048949248396103,10.761220447888485
0.0,1.7689027850275967,11.061220447888484
0.0,1.6465098591967846,11.361220447888483
0.0,3.4327092804765678,6.31769369847041
0.0,3.9715623568331773,6.542693698470409
0.0,4.726530125554126,6.717693698470408
0.0,5.4060011174029805,6.8676936984704104
0.0,6.017525010066949,6.99269369847041
0.0,6.567896513464521,7.11769369847041
0.0,7.0632308665223364,7.242693698470409
0.0,7.509031784274368,7.36769369847041
0.0,7.640252610251199,7.49269369847041
0.0,8.028351353630345,7.642693698470409
0.0,8.107640222671577,7.767693698470409
0.0,8.449000204808687,7.917693698470409
0.0,8.756224188732086,8.04269369847041
0.0,8.762725774263144,8.16769369847041
0.0,9.038577201241095,8.31769369847041
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
