0.0,20.051928925382818,8.724776634113912,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,209.0
0.0,20.051928925382818,8.724776634113912,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,209.0
0.0,20.051928925382818,8.724776634113912,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,209.0
0.0,20.051928925382818,8.724776634113912,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,209.0
0.0,20.051928925382818,8.724776634113912,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,209.0
0.0,20.051928925382818,8.724776634113912,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,209.0
0.0,20.051928925382818,8.724776634113912,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,209.0
0.0,20.051928925382818,8.724776634113912,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,209.0
0.0,20.051928925382818,8.724776634113912,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,209.0
0.0,20.051928925382818,8.724776634113912,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,209.0
0.0,20.051928925382818,8.724776634113912,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,209.0
0.0,19.354076115506025,7.829085888664608,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,198.0
0.0,17.59392811627431,6.931450786317314,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,187.0
0.0,17.488359717746267,7.5342975237069085,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,178.0
0.0,15.91729497524446,6.840692931106565,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,167.0
0.0,15.007061107426273,8.158021303842327,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,158.0
0.0,14.31972238701621,6.592752649691407,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,147.0
0.0,13.35273914776984,7.884469171054353,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,138.0
0.0,12.428512429533097,6.596478855005542,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,127.0
0.0,10.752124018517918,7.865779580742138,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,118.0
0.0,10.215440380133442,7.42309274703482,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,107.0
0.0,9.10868018945309,7.804477008122143,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,98.0
0.0,8.214600605420328,6.91746889062773,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,87.0
0.0,7.088338664510462,8.363487606665984,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,78.0
0.0,5.529584565420501,7.2639312112978915,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,67.0
0.0,5.3238736116776675,5.908503716607998,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,56.0
0.0,4.043803802358074,5.223914359951978,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,45.0
0.0,4.8587127242745725,4.402890700901041,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,54.0
0.0,4.914858045238755,2.973704923334207,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,53.0
0.0,4.249175099598548,2.23707390188156,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,42.0
0.0,2.5373519318648237,1.0360008848388913,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,31.0
0.0,2.4169313264094034,0.4531714468516933,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,1.2069732303836604,0.3524797303944276,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,10.0
0.0,1.2069732303836604,0.3524797303944276,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,10.0
0.0,1.2069732303836604,0.3524797303944276,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,10.0
0.0,1.2069732303836604,0.3524797303944276,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,10.0
0.0,1.2069732303836604,0.3524797303944276,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,10.0
0.0,1.2069732303836604,0.3524797303944276,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,10.0
0.0,1.2069732303836604,0.3524797303944276,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,10.0
0.0,1.2069732303836604,0.3524797303944276,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,10.0
0.0,1.2069732303836604,0.3524797303944276,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,10.0
0.0,1.2069732303836604,0.3524797303944276,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,10.0
0.0,1.2069732303836604,0.3524797303944276,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,10.0
0.0,1.2069732303836604,0.3524797303944276,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,10.0
0.0,1.2069732303836604,0.3524797303944276,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,10.0
0.0,1.2069732303836604,0.3524797303944276,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,10.0
0.0,1.2069732303836604,0.3524797303944276,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,10.0
0.0,1.2069732303836604,0.3524797303944276,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,10.0
0.0,1.2069732303836604,0.3524797303944276,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,10.0
0.0,1.2069732303836604,0.3524797303944276,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,10.0
0.0,1.2069732303836604,0.3524797303944276,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,10.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.0552708476751005,0.19720751686778837,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,20.0
0.0,2.933444085198957,-0.12176943956100039,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,30.0
0.0,4.048032703192168,-0.2861981799486759,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,40.0
0.0,4.744964481649014,0.027443574717393338,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,50.0
0.0,6.001888199882588,0.31796173285487317,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,60.0
0.0,7.144703528941305,-0.29704155768861573,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,70.0
0.0,8.037520323485744,0.4372545773162154,2.0,0.0,-3.7889374924222357,0.0,0.0,0.0,80.0
