0.0,7.470416394252666,-0.08019542388543965,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,70.0
0.0,7.470416394252666,-0.08019542388543965,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,70.0
0.0,7.470416394252666,-0.08019542388543965,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,70.0
0.0,7.470416394252666,-0.08019542388543965,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,70.0
0.0,7.470416394252666,-0.08019542388543965,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,70.0
0.0,7.470416394252666,-0.08019542388543965,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,70.0
0.0,7.470416394252666,-0.08019542388543965,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,70.0
0.0,7.470416394252666,-0.08019542388543965,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,70.0
0.0,7.470416394252666,-0.08019542388543965,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,70.0
0.0,7.470416394252666,-0.08019542388543965,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,70.0
0.0,7.470416394252666,-0.08019542388543965,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,70.0
0.0,6.115770588900295,0.9920535568316463,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,61.0
0.0,5.241283202616932,2.3444290578992035,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,52.0
0.0,4.366827124781855,2.791348599878585,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,43.0
0.0,4.932107562980666,3.5442353134916256,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,54.0
0.0,3.900221711142645,5.000076697540693,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,45.0
0.0,4.732051318782332,6.35715439469727,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,56.0
0.0,4.303228472642002,7.088871816437439,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,47.0
0.0,4.3373691476722485,7.666642281928654,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,48.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
0.0,4.940321071865732,8.784861059796805,2.0,0.0,-3.989887125422408,0.0,0.0,0.0,59.0
