0.0,0.0,0.0
0.0,0.0,0.18528084003773293
0.0,1.2414681713528408,0.18528084003773293
0.0,2.763789525570397,0.33528084003773295
0.0,4.246378744366199,0.4477808400377329
0.0,5.445709041282419,0.5477808400377333
0.0,6.660106308507019,0.6727808400377328
0.0,7.753063849009158,0.7727808400377334
0.0,8.871725635461083,0.8977808400377325
0.0,9.586021243267814,0.9977808400377338
0.0,10.228887290293873,1.1477808400377336
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,7.972132777171325
0.0,5.858391893793928,4.492652949416003
0.0,5.246973230716493,4.692652949416003
0.0,4.696696433946802,4.792652949416003
0.0,3.15108548764056,4.550772225939779
0.0,2.8167923336029723,4.65077222593978
0.0,2.5159284949691436,4.72577222593978
0.0,2.2451510401986976,4.8257722259397795
0.0,2.0014513309052964,4.92577222593978
0.0,1.7821215925412357,5.00077222593978
0.0,1.5847248280135808,5.10077222593978
0.0,1.4070677399386913,5.20077222593978
0.0,1.2471763606712907,5.275772225939779
0.0,1.1032741193306304,5.40077222593978
0.0,0.9737621021240358,5.500772225939779
0.0,0.8572012866381009,5.600772225939779
0.0,0.7522965527007593,5.67577222593978
0.0,0.6798217524749545,5.775772225939779
0.0,0.6376549719539276,5.85077222593978
0.0,0.5997048694850035,5.97577222593978
0.0,0.5655497772629716,6.0757722259397795
0.0,0.5348101942631431,6.2007722259397795
0.0,0.5071445695632975,6.300772225939781
0.0,0.48224550733343635,6.400772225939781
0.0,0.4598363513265614,6.50077222593978
0.0,0.43966811092037394,6.625772225939782
0.0,0.4215166945548052,6.750772225939782
0.0,0.40518041982579334,6.875772225939782
0.0,0.39047777256968264,7.000772225939782
0.0,0.377245390039183,7.125772225939784
0.0,0.36533624576173335,7.250772225939782
0.0,0.3546180159120287,7.3507722259397825
0.0,0.34497160904729446,7.4757722259397825
0.0,0.3362898428690337,7.6007722259397825
0.0,0.0,0.0
0.0,0.0,0.0
0.0,15.774196364193616,8.511526429193468
0.0,15.199623207578448,8.81152642919347
0.0,14.682507366624794,9.11152642919347
0.0,14.217103109766505,9.41152642919347
0.0,8.112385690705906,8.321420127210764
0.0,7.71257036153741,8.621420127210765
0.0,7.352736565285765,8.921420127210764
0.0,7.028886148659284,9.221420127210765
0.0,5.2278266213477,10.163250887850053
0.0,6.411063964824952,10.463250887850053
0.0,7.11597757395448,10.596584221183388
0.0,8.470399822171055,10.796584221183386
0.0,9.689379845565972,10.896584221183387
0.0,10.426461866621397,10.996584221183388
0.0,11.08983568557128,11.129917554516718
0.0,12.046872122626175,11.263250887850054
0.0,12.54820491597558,11.363250887850052
0.0,12.999404429990046,11.496584221183388
0.0,13.405483992603061,11.629917554516721
0.0,13.77095559895478,11.763250887850054
0.0,9.947345099059351,14.707335805300119
0.0,10.96388046309865,14.907335805300121
0.0,11.662762290734017,15.007335805300121
0.0,12.291755935605853,15.127335805300124
0.0,12.641850215990498,15.247335805300121
