0.0,8.111797880196832,9.110752144621289,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,89.0
0.0,8.111797880196832,9.110752144621289,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,89.0
0.0,8.111797880196832,9.110752144621289,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,89.0
0.0,8.111797880196832,9.110752144621289,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,89.0
0.0,8.111797880196832,9.110752144621289,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,89.0
0.0,8.111797880196832,9.110752144621289,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,89.0
0.0,8.111797880196832,9.110752144621289,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,89.0
0.0,8.111797880196832,9.110752144621289,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,89.0
0.0,8.111797880196832,9.110752144621289,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,89.0
0.0,8.111797880196832,9.110752144621289,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,89.0
0.0,8.111797880196832,9.110752144621289,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,89.0
0.0,7.26719857521603,7.836410837308432,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,78.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
0.0,5.724957416980088,8.93585261618111,2.0,0.0,1.5037486543674448,0.0,0.0,0.0,69.0
